FeatureID,FeatureName,Cluster 1 Average,Cluster 1 Log2 Fold Change,Cluster 1 P-Value,Cluster 2 Average,Cluster 2 Log2 Fold Change,Cluster 2 P-Value
ENSG00000001167,NFYA,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000137171,KLC4,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000153294,ADGRF4,0.011192221970993899,-0.6299849719042045,0.8396377238563887,0.02198534310459692,0.6299849719042045,0.8396377238563887
ENSG00000065308,TRAM2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000168143,FAM83B,0.033576665912981696,-0.46333510249475385,0.8396377238563887,0.05025221281050724,0.46333510249475385,0.8396377238563887
ENSG00000112697,TMEM30A,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000083097,DOP1A,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000135317,SNX14,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000112234,FBXL4,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000057663,ATG5,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000178409,BEND3,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000203760,CENPW,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000118518,RNF146,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000055208,TAB2,0.011192221970993899,-0.6299849719042045,0.8396377238563887,0.02198534310459692,0.6299849719042045,0.8396377238563887
ENSG00000186625,KATNA1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000120265,PCMT1,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000177706,FAM20C,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000178381,ZFAND2A,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000146587,RBAK,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000008256,CYTH3,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000136261,BZW2,0.022384443941987797,-0.5331234326516157,0.8396377238563887,0.03664223850766153,0.5331234326516157,0.8396377238563887
ENSG00000048052,HDAC9,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000196683,TOMM7,0.04103814722697763,-0.46823390190759273,0.8396377238563887,0.06072142381269625,0.46823390190759273,0.8396377238563887
ENSG00000006451,RALA,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
ENSG00000185811,IKZF1,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000146731,CCT6A,0.011192221970993899,-0.6941153093239203,0.8396377238563887,0.02303226420481582,0.6941153093239203,0.8396377238563887
ENSG00000169919,GUSB,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000241258,CRCP,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000130305,NSUN5,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000106077,ABHD11,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000106665,CLIP2,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000188372,ZP3,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000135205,CCDC146,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000157214,STEAP2,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000157240,FZD1,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
ENSG00000127989,MTERF1,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000146828,SLC12A9,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000106404,CLDN15,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000160991,ORAI2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000105879,CBLL1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000184903,IMMP2L,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000135269,TES,0.011192221970993899,-0.6941153093239203,0.8396377238563887,0.02303226420481582,0.6941153093239203,0.8396377238563887
ENSG00000146858,ZC3HAV1L,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000006459,KDM7A,0.011192221970993899,-0.6299849719042045,0.8396377238563887,0.02198534310459692,0.6299849719042045,0.8396377238563887
ENSG00000006530,AGK,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000174469,CNTNAP2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000106462,EZH2,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000197362,ZNF786,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000170260,ZNF212,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000154328,NEIL2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000104228,TRIM35,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
ENSG00000147475,ERLIN2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000164808,SPIDR,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000178860,MSC,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000164684,ZNF704,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000176623,RMDN1,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000164944,VIRMA,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000164941,INTS8,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
ENSG00000175305,CCNE2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000156170,NDUFAF6,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000156467,UQCRB,0.011192221970993899,-0.6941153093239203,0.8396377238563887,0.02303226420481582,0.6941153093239203,0.8396377238563887
ENSG00000147677,EIF3H,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000172167,MTBP,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000066827,ZFAT,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000181638,ZFP41,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000104524,PYCR3,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000160949,TONSL,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000187954,CYHR1,0.011192221970993899,-0.6941153093239203,0.8396377238563887,0.02303226420481582,0.6941153093239203,0.8396377238563887
ENSG00000182307,C8orf33,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000107185,RGP1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000165304,MELK,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000137106,GRHPR,0.011192221970993899,-0.6941153093239203,0.8396377238563887,0.02303226420481582,0.6941153093239203,0.8396377238563887
ENSG00000137124,ALDH1B1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000119138,KLF9,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000213694,S1PR3,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000187742,SECISBP2,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
ENSG00000127084,FGD3,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000165238,WNK2,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000148110,MFSD14B,0.01865370328498983,-0.6299849719042045,0.8396377238563887,0.033501475207004826,0.6299849719042045,0.8396377238563887
ENSG00000165244,ZNF367,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000106785,TRIM14,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000136870,ZNF189,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000095261,PSMD5,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000185585,OLFML2A,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000136935,GOLGA1,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000106976,DNM1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000160447,PKN3,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000175287,PHYHD1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000175283,DOLK,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000148291,SURF2,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000151657,KIN,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
ENSG00000065328,MCM10,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000152455,SUV39H2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000107614,TRDMT1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000078114,NEBL,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000165312,OTUD1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000148498,PARD3,0.02984592525598373,-0.49248144815426986,0.8396377238563887,0.04606452840963164,0.49248144815426986,0.8396377238563887
ENSG00000265354,TIMM23,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
ENSG00000107643,MAPK8,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000108064,TFAM,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000122862,SRGN,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000099282,TSPAN15,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000107779,BMPR1A,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000152782,PANK1,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000165338,HECTD2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000120049,KCNIP2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000165752,STK32C,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000171794,UTF1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000127884,ECHS1,0.01865370328498983,-0.6299849719042045,0.8396377238563887,0.033501475207004826,0.6299849719042045,0.8396377238563887
ENSG00000170955,CAVIN3,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000110328,GALNT18,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000133818,RRAS2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000121621,KIF18A,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000049449,RCN1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000149089,APIP,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000019485,PRDM11,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000197629,MPEG1,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000162194,LBHD1,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000188070,C11orf95,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000173264,GPR137,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000126391,FRMD8,0.003730740656997966,-0.9779082753245119,0.8396377238563887,0.01360997430284571,0.9779082753245119,0.8396377238563887
ENSG00000173992,CCS,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
ENSG00000173914,RBM4B,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000173653,RCE1,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000110711,AIP,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000110057,UNC93B1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000137478,FCHSD2,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
ENSG00000054965,FAM168A,0.011192221970993899,-0.6941153093239203,0.8396377238563887,0.02303226420481582,0.6941153093239203,0.8396377238563887
ENSG00000168014,C2CD3,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000159063,ALG8,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
ENSG00000149218,ENDOD1,0.011192221970993899,-0.6299849719042045,0.8396377238563887,0.02198534310459692,0.6299849719042045,0.8396377238563887
ENSG00000149231,CCDC82,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000110330,BIRC2,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000149968,MMP3,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000170903,MSANTD4,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000152404,CWF19L2,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000086848,ALG9,0,-1.1705533532669072,0.8396377238563887,0.007328447701532306,1.1705533532669072,0.8396377238563887
ENSG00000137720,C11orf1,0,-0.9779082753245119,0.8396377238563887,0.006281526601313405,0.9779082753245119,0.8396377238563887
ENSG00000150768,DLAT,0.003730740656997966,-0.8709930714079999,0.8396377238563887,0.01256305320262681,0.8709930714079999,0.8396377238563887
